-0.050383553,0.42709893,0.46642345,-0.047766313,0.51796174,0.46318558,-0.13517906,0.51849186,0.44021246
-0.050383553,0.42709893,0.46642345,-0.13517906,0.51849186,0.44021246,-0.13690391,0.40042293,0.44091666
0.25697154,0.19578062,-0.1628739,0.25514343,0.21750662,-0.21962085,0.32302994,0.2604306,-0.18175068
0.25697154,0.19578062,-0.1628739,0.32302994,0.2604306,-0.18175068,0.29925588,0.2190222,-0.13943774
0.29925588,0.2190222,-0.13943774,0.32302994,0.2604306,-0.18175068,0.34547058,0.28725332,-0.0674191
0.29925588,0.2190222,-0.13943774,0.34547058,0.28725332,-0.0674191,0.34124762,0.23261401,-0.074966595
-0.066492274,0.22928552,0.41112638,-0.11924657,0.28981322,0.41286513,-0.12641382,0.24012001,0.37606582
-0.066492274,0.22928552,0.41112638,-0.12641382,0.24012001,0.37606582,-0.07703436,0.22325401,0.36089665
0.17713492,0.18760802,0.11766425,0.21351536,0.21740282,0.13587187,0.1498269,0.2321433,0.24987164
0.17713492,0.18760802,0.11766425,0.1498269,0.2321433,0.24987164,0.11172641,0.1959414,0.23481119
0.03320265,0.25352013,0.43010387,0.03909543,0.35293412,0.45982704,-0.04682611,0.3404544,0.4574712
0.03320265,0.25352013,0.43010387,-0.04682611,0.3404544,0.4574712,-0.031157166,0.24617551,0.4339854
-0.045429826,0.102277204,0.31643328,-0.045419745,0.011089802,0.31640974,-0.061881885,0.011089802,0.3548455
-0.045429826,0.102277204,0.31643328,-0.061881885,0.011089802,0.3548455,-0.06188228,0.1022901,0.3548629
0.0012517944,0.102327004,0.29940438,-0.045429826,0.102277204,0.31643328,-0.03345459,0.18339752,0.29541478
0.0012517944,0.102327004,0.29940438,-0.03345459,0.18339752,0.29541478,0.014870308,0.18498181,0.28474447
-0.04414472,0.1026441,0.40564188,-0.06188228,0.1022901,0.3548629,-0.061881885,0.011089802,0.3548455
-0.04414472,0.1026441,0.40564188,-0.061881885,0.011089802,0.3548455,-0.044092312,0.011089802,0.40524396
0.17706722,0.10041,-0.08055922,0.19486682,0.102764405,-0.024818122,0.18913011,0.15820532,-0.019909486
0.17706722,0.10041,-0.08055922,0.18913011,0.15820532,-0.019909486,0.16954824,0.1509261,-0.06818067
0.30722132,0.1069794,-0.0062000602,0.30389023,0.013656601,-0.008730888,0.31930432,0.013089001,-0.058644846
0.30722132,0.1069794,-0.0062000602,0.31930432,0.013089001,-0.058644846,0.32150078,0.10601581,-0.056881815
0.036800772,0.103814706,0.40914124,0.037108332,0.011089802,0.4079616,0.065335914,0.011089802,0.37385988
0.036800772,0.103814706,0.40914124,0.065335914,0.011089802,0.37385988,0.06492874,0.1041111,0.3750988
0.28550318,0.104071505,-0.11649385,0.28403664,0.011401802,-0.11773826,0.24638125,0.009876601,-0.13768396
0.28550318,0.104071505,-0.11649385,0.24638125,0.009876601,-0.13768396,0.24637628,0.10202701,-0.13748598
0.31312305,0.21253201,0.006926462,0.24842574,0.1845558,0.010224506,0.2502767,0.1054323,0.004826084
0.31312305,0.21253201,0.006926462,0.2502767,0.1054323,0.004826084,0.30722132,0.1069794,-0.0062000602
0.19486682,0.102764405,-0.024818122,0.19431622,0.010533899,-0.025359973,0.24680912,0.012737103,0.0024640337
0.19486682,0.102764405,-0.024818122,0.24680912,0.012737103,0.0024640337,0.2502767,0.1054323,0.004826084
0.29925588,0.2190222,-0.13943774,0.34124762,0.23261401,-0.074966595,0.32150078,0.10601581,-0.056881815
0.29925588,0.2190222,-0.13943774,0.32150078,0.10601581,-0.056881815,0.28550318,0.104071505,-0.11649385
0.20641781,0.16850941,-0.14947975,0.25697154,0.19578062,-0.1628739,0.24637628,0.10202701,-0.13748598
0.20641781,0.16850941,-0.14947975,0.24637628,0.10202701,-0.13748598,0.19714966,0.10028671,-0.12285328
-0.066492274,0.22928552,0.41112638,-0.07703436,0.22325401,0.36089665,-0.06188228,0.10229011,0.3548629
-0.066492274,0.22928552,0.41112638,-0.06188228,0.10229011,0.3548629,-0.04414472,0.1026441,0.40564188
0.056324385,0.103492506,0.32937038,0.056609668,0.011089802,0.32866842,0.001263462,0.011089802,0.29938105
0.056324385,0.103492506,0.32937038,0.001263462,0.011089802,0.29938105,0.0012517944,0.102327004,0.29940438
0.03320265,0.25352013,0.43010387,-0.031157166,0.24617551,0.4339854,-0.0183305,0.102960914,0.41960257
0.03320265,0.25352013,0.43010387,-0.0183305,0.102960914,0.41960257,0.036800772,0.103814706,0.40914124
0.06882851,0.21623282,0.3174752,0.08863479,0.25111622,0.37198272,0.06492874,0.1041111,0.3750988
0.06882851,0.21623282,0.3174752,0.06492874,0.1041111,0.3750988,0.056324385,0.103492506,0.32937038
0.20641781,0.16850941,-0.14947975,0.19714966,0.10028671,-0.12285328,0.17706722,0.10041,-0.08055922
0.20641781,0.16850941,-0.14947975,0.17706722,0.10041,-0.08055922,0.16954824,0.1509261,-0.06818067
0.17423448,0.2949387,0.26104885,0.19990698,0.38454604,0.27182084,0.13483983,0.4176108,0.37785167
0.17423448,0.2949387,0.26104885,0.13483983,0.4176108,0.37785167,0.118235484,0.33867154,0.3797917
0.2412274,0.2772249,0.14123352,0.21351536,0.21740282,0.13587187,0.31312305,0.21253201,0.006926462
0.2412274,0.2772249,0.14123352,0.31312305,0.21253201,0.006926462,0.31440523,0.27210212,0.023936197
0.118235484,0.33867154,0.3797917,0.13483983,0.4176108,0.37785167,0.04528925,0.43509993,0.47612622
0.118235484,0.33867154,0.3797917,0.04528925,0.43509993,0.47612622,0.03909543,0.35293412,0.45982704
0.31440523,0.27210212,0.023936197,0.31312305,0.21253201,0.006926462,0.34124762,0.23261401,-0.074966595
0.31440523,0.27210212,0.023936197,0.34124762,0.23261401,-0.074966595,0.34547058,0.28725332,-0.0674191
0.06882851,0.21623282,0.3174752,0.014870308,0.18498181,0.28474447,0.06110417,0.1692042,0.2161488
0.06882851,0.21623282,0.3174752,0.06110417,0.1692042,0.2161488,0.11172641,0.1959414,0.23481119
-0.19361162,0.28284422,0.3658802,-0.1802627,0.2328681,0.3406539,-0.12641382,0.24012001,0.37606582
-0.19361162,0.28284422,0.3658802,-0.12641382,0.24012001,0.37606582,-0.11924657,0.28981322,0.41286513
0.1267723,0.17926891,-0.2395697,0.15019783,0.20573281,-0.28383842,0.25514343,0.21750662,-0.21962085
0.1267723,0.17926891,-0.2395697,0.25514343,0.21750662,-0.21962085,0.25697154,0.19578062,-0.1628739
-0.11924657,0.28981322,0.41286513,-0.066492274,0.22928552,0.41112638,-0.031157166,0.24617551,0.4339854
-0.11924657,0.28981322,0.41286513,-0.031157166,0.24617551,0.4339854,-0.04682611,0.3404544,0.4574712
0.3039066,0.60560703,-0.09503746,0.3001631,0.5543007,-0.18758716,0.2946419,0.6095391,-0.121678434
0.25514343,0.21750662,-0.21962085,0.2617345,0.252519,-0.28963208,0.31357563,0.28486532,-0.24519417
0.25514343,0.21750662,-0.21962085,0.31357563,0.28486532,-0.24519417,0.32302994,0.2604306,-0.18175068
0.15019783,0.20573281,-0.28383842,0.18087293,0.2413233,-0.3418071,0.2617345,0.252519,-0.28963208
0.15019783,0.20573281,-0.28383842,0.2617345,0.252519,-0.28963208,0.25514343,0.21750662,-0.21962085
0.2666503,0.6358509,0.012500688,0.3118258,0.49021712,0.03735879,0.34239727,0.47558132,-0.07450688
0.2666503,0.6358509,0.012500688,0.34239727,0.47558132,-0.07450688,0.3039066,0.60560703,-0.09503746
0.13081302,0.6969811,-0.09613022,0.1818619,0.7604709,-0.115422696,0.20161226,0.73710275,-0.16339236
0.13081302,0.6969811,-0.09613022,0.20161226,0.73710275,-0.16339236,0.17725337,0.6750543,-0.18843396
0.32920182,0.4381062,-0.23009901,0.35487494,0.4538685,-0.1606859,0.35180938,0.36732182,-0.14554986
0.32920182,0.4381062,-0.23009901,0.35180938,0.36732182,-0.14554986,0.3427205,0.3622008,-0.21602675
0.35180938,0.36732182,-0.14554986,0.35091296,0.374817,-0.062411383,0.34547058,0.28725332,-0.0674191
0.35180938,0.36732182,-0.14554986,0.34547058,0.28725332,-0.0674191,0.32302994,0.2604306,-0.18175068
0.31161258,0.3615477,-0.32991195,0.2964511,0.31653333,-0.34196815,0.30845034,0.3476091,-0.41020334
0.31161258,0.3615477,-0.32991195,0.30845034,0.3476091,-0.41020334,0.32267326,0.38244423,-0.4017036
0.294954,0.4657449,-0.34473404,0.31154656,0.45834753,-0.41652656,0.28629434,0.4719375,-0.4354138
0.294954,0.4657449,-0.34473404,0.28629434,0.4719375,-0.4354138,0.26417485,0.47733274,-0.3661852
0.26417485,0.47733274,-0.3661852,0.28629434,0.4719375,-0.4354138,0.24427998,0.4944582,-0.46163145
0.26417485,0.47733274,-0.3661852,0.24427998,0.4944582,-0.46163145,0.2143984,0.4994067,-0.4051623
0.17423448,0.2949387,0.26104885,0.1498269,0.2321433,0.24987164,0.21351536,0.21740282,0.13587187
0.17423448,0.2949387,0.26104885,0.21351536,0.21740282,0.13587187,0.2412274,0.2772249,0.14123352
0.24842574,0.1845558,0.010224506,0.31312305,0.21253201,0.006926462,0.21351536,0.21740282,0.13587187
0.24842574,0.1845558,0.010224506,0.21351536,0.21740282,0.13587187,0.17713492,0.18760802,0.11766425
0.039397612,0.7219479,0.21106443,0.10101486,0.71088904,0.06736626,-0.003906667,0.7387086,0.007382676
0.039397612,0.7219479,0.21106443,-0.003906667,0.7387086,0.007382676,-0.08377723,0.7388205,0.15831916
0.15405618,0.6651015,0.24468802,0.2024782,0.5223897,0.26518315,0.26029244,0.503847,0.15000008
0.15405618,0.6651015,0.24468802,0.26029244,0.503847,0.15000008,0.21140437,0.65707743,0.1292804
0.19990698,0.38454604,0.27182084,0.26231033,0.3623067,0.1535558,0.26029244,0.503847,0.15000008
0.19990698,0.38454604,0.27182084,0.26029244,0.503847,0.15000008,0.2024782,0.5223897,0.26518315
0.19990698,0.38454604,0.27182084,0.17423448,0.2949387,0.26104885,0.2412274,0.2772249,0.14123352
0.19990698,0.38454604,0.27182084,0.2412274,0.2772249,0.14123352,0.26231033,0.3623067,0.1535558
0.15405618,0.6651015,0.24468802,0.21140437,0.65707743,0.1292804,0.10101486,0.71088904,0.06736626
0.15405618,0.6651015,0.24468802,0.10101486,0.71088904,0.06736626,0.039397612,0.7219479,0.21106443
-0.035265103,2.2950002E-4,0.39763027,-0.044092312,0.0110898,0.40524396,-0.061881885,0.0110898,0.3548455
-0.035265103,2.2950002E-4,0.39763027,-0.061881885,0.0110898,0.3548455,-0.050232857,2.2950002E-4,0.35522646
0.29499272,2.2950002E-4,-0.016793206,0.30389023,0.0136566,-0.008730888,0.24680912,0.0127371,0.0024640337
0.29499272,2.2950002E-4,-0.016793206,0.24680912,0.0127371,0.0024640337,0.24724324,2.2950002E-4,-0.009590648
0.031206667,2.2950002E-4,0.3980626,0.037108332,0.0110898,0.4079616,-0.018216357,0.0110898,0.41893667
0.031206667,2.2950002E-4,0.3980626,-0.018216357,0.0110898,0.41893667,-0.01654616,2.2950002E-4,0.40753573
0.2756868,2.2950002E-4,-0.10985739,0.28403664,0.0114018,-0.11773826,0.31930432,0.013089,-0.058644846
0.2756868,2.2950002E-4,-0.10985739,0.31930432,0.013089,-0.058644846,0.30784148,2.2950002E-4,-0.058126323
0.046934336,2.2950002E-4,0.3358336,0.056609668,0.0110898,0.32866842,0.065335914,0.0110898,0.37385988
0.046934336,2.2950002E-4,0.3358336,0.065335914,0.0110898,0.37385988,0.0537035,2.2950002E-4,0.37088436
0.20715821,2.2950002E-4,-0.11274828,0.19897076,0.008776501,-0.12175995,0.24638125,0.0098766005,-0.13768396
0.20715821,2.2950002E-4,-0.11274828,0.24638125,0.0098766005,-0.13768396,0.2457264,2.2950002E-4,-0.1257118
0.20366529,2.2950002E-4,-0.032686636,0.19431622,0.0105339,-0.025359973,0.17909937,0.008997001,-0.07913666
0.20366529,2.2950002E-4,-0.032686636,0.17909937,0.008997001,-0.07913666,0.1909474,2.2950002E-4,-0.077976614
-0.037286207,2.2950002E-4,0.32499918,-0.045419745,0.0110898,0.31640974,0.001263462,0.0110898,0.29938105
-0.037286207,2.2950002E-4,0.32499918,0.001263462,0.0110898,0.29938105,4.5016408E-4,2.2950002E-4,0.31123576
0.1909474,2.2950002E-4,-0.077976614,0.17909937,0.008997001,-0.07913666,0.19897076,0.008776501,-0.12175995
0.1909474,2.2950002E-4,-0.077976614,0.19897076,0.008776501,-0.12175995,0.20715821,2.2950002E-4,-0.11274828
0.19431622,0.0105339,-0.025359973,0.20366529,2.2950023E-4,-0.032686636,0.24724324,2.2950023E-4,-0.009590648
0.19431622,0.0105339,-0.025359973,0.24724324,2.2950023E-4,-0.009590648,0.24680912,0.0127371,0.0024640337
0.30389023,0.0136566,-0.008730888,0.29499272,2.2950023E-4,-0.016793206,0.30784148,2.2950023E-4,-0.058126323
0.30389023,0.0136566,-0.008730888,0.30784148,2.2950023E-4,-0.058126323,0.31930432,0.013089,-0.058644846
0.28403664,0.0114018,-0.11773826,0.2756868,2.2950023E-4,-0.10985739,0.2457264,2.2950023E-4,-0.1257118
0.28403664,0.0114018,-0.11773826,0.2457264,2.2950023E-4,-0.1257118,0.24638125,0.0098766005,-0.13768396
0.037108332,0.0110898,0.4079616,0.031206667,2.2950023E-4,0.3980626,0.0537035,2.2950023E-4,0.37088436
0.037108332,0.0110898,0.4079616,0.0537035,2.2950023E-4,0.37088436,0.065335914,0.0110898,0.37385988
0.056609668,0.0110898,0.32866842,0.046934336,2.2950023E-4,0.3358336,4.5016408E-4,2.2950023E-4,0.31123576
0.056609668,0.0110898,0.32866842,4.5016408E-4,2.2950023E-4,0.31123576,0.001263462,0.0110898,0.29938105
-0.045419745,0.0110898,0.31640974,-0.037286207,2.2950023E-4,0.32499918,-0.050232857,2.2950023E-4,0.35522646
-0.045419745,0.0110898,0.31640974,-0.050232857,2.2950023E-4,0.35522646,-0.061881885,0.0110898,0.3548455
-0.044092312,0.0110898,0.40524396,-0.035265103,2.2950023E-4,0.39763027,-0.01654616,2.2950023E-4,0.40753573
-0.044092312,0.0110898,0.40524396,-0.01654616,2.2950023E-4,0.40753573,-0.018216357,0.0110898,0.41893667
0.19714966,0.10028671,-0.12285328,0.24637628,0.10202701,-0.13748598,0.24638125,0.009876601,-0.13768396
0.19714966,0.10028671,-0.12285328,0.24638125,0.009876601,-0.13768396,0.19897076,0.008776501,-0.12175995
-0.03345459,0.18339752,0.29541478,3.497973E-4,0.1497924,0.19179831,0.06110417,0.1692042,0.2161488
-0.03345459,0.18339752,0.29541478,0.06110417,0.1692042,0.2161488,0.014870308,0.18498181,0.28474447
0.07390185,0.1465881,0.06037609,0.16954824,0.1509261,-0.068180665,0.18913011,0.15820532,-0.01990949
0.07390185,0.1465881,0.06037609,0.18913011,0.15820532,-0.01990949,0.13164413,0.16352761,0.09223134
-0.010071149,0.137481,0.01903209,0.06808097,0.1371801,-0.12865695,0.16954824,0.1509261,-0.06818067
-0.010071149,0.137481,0.01903209,0.16954824,0.1509261,-0.06818067,0.07390185,0.1465881,0.06037609
0.13164413,0.16352761,0.09223134,0.17713492,0.18760802,0.11766425,0.11172641,0.1959414,0.23481119
0.13164413,0.16352761,0.09223134,0.11172641,0.1959414,0.23481119,0.06110417,0.1692042,0.2161488
0.18913011,0.15820532,-0.019909486,0.24842574,0.1845558,0.010224506,0.17713492,0.18760802,0.11766425
0.18913011,0.15820532,-0.019909486,0.17713492,0.18760802,0.11766425,0.13164413,0.16352761,0.09223134
0.24468067,0.5080689,-0.32522154,0.26417485,0.47733274,-0.3661852,0.2143984,0.4994067,-0.4051623
0.24468067,0.5080689,-0.32522154,0.2143984,0.4994067,-0.4051623,0.19418004,0.51367176,-0.3669544
0.19132392,0.26196572,-0.36155698,0.21013686,0.28885922,-0.397109,0.2700829,0.29402012,-0.36139745
0.19132392,0.26196572,-0.36155698,0.2700829,0.29402012,-0.36139745,0.26073402,0.268296,-0.31996027
0.29864165,0.2986302,-0.2942099,0.2964511,0.31653333,-0.34196815,0.31161258,0.3615477,-0.32991195
0.29864165,0.2986302,-0.2942099,0.31161258,0.3615477,-0.32991195,0.31800568,0.36030212,-0.27695552
0.3174919,0.4305192,-0.2775638,0.3118872,0.42206252,-0.33010638,0.294954,0.4657449,-0.34473404
0.3174919,0.4305192,-0.2775638,0.294954,0.4657449,-0.34473404,0.27723208,0.4859352,-0.29543108
0.31800568,0.36030212,-0.27695552,0.31161258,0.3615477,-0.32991195,0.3118872,0.42206252,-0.33010638
0.31800568,0.36030212,-0.27695552,0.3118872,0.42206252,-0.33010638,0.3174919,0.4305192,-0.2775638
0.26417485,0.47733274,-0.3661852,0.24468067,0.5080689,-0.32522154,0.27723208,0.4859352,-0.29543108
0.26417485,0.47733274,-0.3661852,0.27723208,0.4859352,-0.29543108,0.294954,0.4657449,-0.34473404
0.26073402,0.268296,-0.31996027,0.2700829,0.29402012,-0.36139745,0.2964511,0.31653333,-0.34196815
0.26073402,0.268296,-0.31996027,0.2964511,0.31653333,-0.34196815,0.29864165,0.2986302,-0.2942099
0.21013686,0.28885922,-0.397109,0.23926456,0.3203745,-0.45215347,0.28467304,0.3261834,-0.42572546
0.21013686,0.28885922,-0.397109,0.28467304,0.3261834,-0.42572546,0.2700829,0.29402012,-0.36139745
0.3001631,0.5543007,-0.18758716,0.30208498,0.5189403,-0.194378,0.2710854,0.5321064,-0.222617
0.3001631,0.5543007,-0.18758716,0.2710854,0.5321064,-0.222617,0.26003084,0.55361825,-0.22667798
0.23896621,0.59251386,-0.28085554,0.22803906,0.6377985,-0.24306218,0.2697343,0.6174048,-0.18501827
0.23896621,0.59251386,-0.28085554,0.2697343,0.6174048,-0.18501827,0.26883548,0.5702727,-0.23605464
0.24088022,0.5541891,-0.30587777,0.23896621,0.59251386,-0.28085554,0.24302872,0.55340135,-0.2502565
0.24088022,0.5541891,-0.30587777,0.24302872,0.55340135,-0.2502565,0.24037223,0.5364552,-0.2601248
0.30208498,0.5189403,-0.194378,0.30604276,0.49422452,-0.23439033,0.2684964,0.5153763,-0.23374616
0.30208498,0.5189403,-0.194378,0.2684964,0.5153763,-0.23374616,0.2710854,0.5321064,-0.222617
0.24088022,0.5541891,-0.30587777,0.24468067,0.5080689,-0.32522154,0.19418004,0.51367176,-0.3669544
0.24088022,0.5541891,-0.30587777,0.19418004,0.51367176,-0.3669544,0.18717927,0.5590401,-0.35372457
0.3001631,0.5543007,-0.18758716,0.26003084,0.55361825,-0.22667798,0.2502822,0.55816203,-0.23810664
0.3001631,0.5543007,-0.18758716,0.2502822,0.55816203,-0.23810664,0.26883548,0.5702727,-0.23605464
0.2684964,0.5153763,-0.23374616,0.30604276,0.49422452,-0.23439033,0.27116847,0.5044887,-0.25458923
0.2684964,0.5153763,-0.23374616,0.27116847,0.5044887,-0.25458923,0.25954455,0.51110524,-0.2461322
0.2697343,0.6174048,-0.18501827,0.3001631,0.5543007,-0.18758716,0.26883548,0.5702727,-0.23605464
0.34239727,0.47558132,-0.07450688,0.35487494,0.4538685,-0.1606859,0.30208498,0.5189403,-0.194378
0.30604276,0.49422452,-0.23439033,0.32920182,0.4381062,-0.23009901,0.3174919,0.4305192,-0.2775638
0.30604276,0.49422452,-0.23439033,0.3174919,0.4305192,-0.2775638,0.27723208,0.4859352,-0.29543108
0.30604276,0.49422452,-0.23439033,0.30208498,0.5189403,-0.194378,0.35487494,0.4538685,-0.1606859
0.30604276,0.49422452,-0.23439033,0.35487494,0.4538685,-0.1606859,0.32920182,0.4381062,-0.23009901
0.2525832,0.5047656,-0.27962995,0.27723208,0.4859352,-0.29543108,0.24468067,0.5080689,-0.32522154
0.2525832,0.5047656,-0.27962995,0.24468067,0.5080689,-0.32522154,0.24088022,0.5541891,-0.30587777
0.27116847,0.5044887,-0.25458923,0.30604276,0.49422452,-0.23439033,0.27723208,0.4859352,-0.29543108
0.27116847,0.5044887,-0.25458923,0.27723208,0.4859352,-0.29543108,0.2525832,0.5047656,-0.27962995
0.14022772,0.6800562,-0.26499724,0.12305141,0.69542044,-0.23253809,0.17725337,0.6750543,-0.18843396
0.14022772,0.6800562,-0.26499724,0.17725337,0.6750543,-0.18843396,0.20663801,0.65746355,-0.20331265
0.13081302,0.6969811,-0.09613022,0.17725337,0.6750543,-0.18843396,0.12305141,0.69542044,-0.23253809
0.13081302,0.6969811,-0.09613022,0.12305141,0.69542044,-0.23253809,0.075845465,0.71366763,-0.14333001
0.20663801,0.65746355,-0.20331265,0.2697343,0.6174048,-0.18501827,0.22803906,0.6377985,-0.24306218
0.3001631,0.5543007,-0.18758716,0.2697343,0.6174048,-0.18501827,0.2946419,0.6095391,-0.121678434
0.20715821,2.2950002E-4,-0.11274828,0.2457264,2.2950002E-4,-0.1257118,0.2756868,2.2950002E-4,-0.10985739
0.20715821,2.2950002E-4,-0.11274828,0.2756868,2.2950002E-4,-0.10985739,0.30784148,2.2950002E-4,-0.058126323
0.29499272,2.2950002E-4,-0.016793206,0.24724324,2.2950002E-4,-0.009590648,0.20366529,2.2950002E-4,-0.032686636
0.29499272,2.2950002E-4,-0.016793206,0.20366529,2.2950002E-4,-0.032686636,0.1909474,2.2950002E-4,-0.077976614
-0.037286207,2.2950002E-4,0.32499918,4.5016408E-4,2.2950002E-4,0.31123576,0.046934336,2.2950002E-4,0.3358336
-0.037286207,2.2950002E-4,0.32499918,0.046934336,2.2950002E-4,0.3358336,0.0537035,2.2950002E-4,0.37088436
0.031206667,2.2950002E-4,0.3980626,-0.01654616,2.2950002E-4,0.40753573,-0.035265103,2.2950002E-4,0.39763027
0.031206667,2.2950002E-4,0.3980626,-0.035265103,2.2950002E-4,0.39763027,-0.050232857,2.2950002E-4,0.35522646
-0.17006171,0.5375043,0.41074622,-0.1208488,0.5775456,0.42524153,-0.20102856,0.5726847,0.37989646
-0.17006171,0.5375043,0.41074622,-0.20102856,0.5726847,0.37989646,-0.20398416,0.5523414,0.38548186
-0.19635648,0.5462586,0.39739022,-0.17006171,0.5375043,0.41074622,-0.20398416,0.5523414,0.38548186
-0.22526565,0.544164,0.3891448,-0.20398416,0.5523414,0.38548186,-0.23401041,0.5396646,0.3782314
-0.23721221,0.5239536,0.39255434,-0.23401041,0.5396646,0.3782314,-0.24589758,0.5192628,0.3778072
-0.17790054,0.57217294,0.4263615,-0.19786307,0.57151264,0.40706962,-0.20954038,0.5894556,0.4065016
-0.17790054,0.57217294,0.4263615,-0.20954038,0.5894556,0.4065016,-0.19527593,0.59742033,0.42332467
-0.19786307,0.57151264,0.40706962,-0.21881205,0.56598395,0.3991726,-0.22499429,0.5797518,0.40171292
-0.19786307,0.57151264,0.40706962,-0.22499429,0.5797518,0.40171292,-0.20954038,0.5894556,0.4065016
-0.20954038,0.5894556,0.4065016,-0.22499429,0.5797518,0.40171292,-0.23864825,0.58726925,0.40251347
-0.20954038,0.5894556,0.4065016,-0.23864825,0.58726925,0.40251347,-0.23065263,0.601321,0.40251338
-0.19527593,0.59742033,0.42332467,-0.20954038,0.5894556,0.4065016,-0.23065263,0.601321,0.40251338
-0.19527593,0.59742033,0.42332467,-0.23065263,0.601321,0.40251338,-0.22484392,0.61499673,0.41421404
-0.22484392,0.61499673,0.41421404,-0.23065263,0.601321,0.40251338,-0.25675526,0.597933,0.39711785
-0.22484392,0.61499673,0.41421404,-0.25675526,0.597933,0.39711785,-0.2597403,0.6128382,0.40192062
-0.23065263,0.601321,0.40251338,-0.23864825,0.58726925,0.40251347,-0.2563581,0.5834289,0.4036306
-0.23065263,0.601321,0.40251338,-0.2563581,0.5834289,0.4036306,-0.25675526,0.597933,0.39711785
-0.25675526,0.597933,0.39711785,-0.2563581,0.5834289,0.4036306,-0.2715913,0.5668434,0.40927315
-0.25675526,0.597933,0.39711785,-0.2715913,0.5668434,0.40927315,-0.279237,0.57661474,0.39717945
-0.2597403,0.6128382,0.40192062,-0.25675526,0.597933,0.39711785,-0.279237,0.57661474,0.39717945
-0.2597403,0.6128382,0.40192062,-0.279237,0.57661474,0.39717945,-0.28940704,0.58756864,0.39592847
-0.28940704,0.58756864,0.39592847,-0.279237,0.57661474,0.39717945,-0.28958032,0.53970546,0.40874675
-0.28940704,0.58756864,0.39592847,-0.28958032,0.53970546,0.40874675,-0.30357715,0.5422107,0.40489784
-0.279237,0.57661474,0.39717945,-0.2715913,0.5668434,0.40927315,-0.27803463,0.53949034,0.42273682
-0.279237,0.57661474,0.39717945,-0.27803463,0.53949034,0.42273682,-0.28958032,0.53970546,0.40874675
-0.28958032,0.53970546,0.40874675,-0.27803463,0.53949034,0.42273682,-0.2733591,0.5130882,0.4415127
-0.28958032,0.53970546,0.40874675,-0.2733591,0.5130882,0.4415127,-0.28380597,0.5031153,0.42975053
-0.30357715,0.5422107,0.40489784,-0.28958032,0.53970546,0.40874675,-0.28380597,0.5031153,0.42975053
-0.30357715,0.5422107,0.40489784,-0.28380597,0.5031153,0.42975053,-0.2968405,0.49669653,0.4275903
-0.2968405,0.49669653,0.4275903,-0.28380597,0.5031153,0.42975053,-0.26180932,0.48336902,0.4554065
-0.2968405,0.49669653,0.4275903,-0.26180932,0.48336902,0.4554065,-0.26864365,0.47173804,0.45883146
-0.28380597,0.5031153,0.42975053,-0.2733591,0.5130882,0.4415127,-0.25800768,0.49961942,0.46154442
-0.28380597,0.5031153,0.42975053,-0.25800768,0.49961942,0.46154442,-0.26180932,0.48336902,0.4554065
-0.26180932,0.48336902,0.4554065,-0.25800768,0.49961942,0.46154442,-0.23952095,0.5023713,0.47839326
-0.26180932,0.48336902,0.4554065,-0.23952095,0.5023713,0.47839326,-0.23444611,0.4858851,0.47818553
-0.26864365,0.47173804,0.45883146,-0.26180932,0.48336902,0.4554065,-0.23444611,0.4858851,0.47818553
-0.26864365,0.47173804,0.45883146,-0.23444611,0.4858851,0.47818553,-0.23300198,0.47425172,0.48759326
-0.23300198,0.47425172,0.48759326,-0.23444611,0.4858851,0.47818553,-0.21422598,0.5102667,0.49133015
-0.23300198,0.47425172,0.48759326,-0.21422598,0.5102667,0.49133015,-0.20609386,0.5039994,0.5036476
-0.23444611,0.4858851,0.47818553,-0.23952095,0.5023713,0.47839326,-0.22646116,0.5203884,0.48836425
-0.23444611,0.4858851,0.47818553,-0.22646116,0.5203884,0.48836425,-0.21422598,0.5102667,0.49133015
-0.21422598,0.5102667,0.49133015,-0.22646116,0.5203884,0.48836425,-0.22438096,0.5444316,0.49112508
-0.21422598,0.5102667,0.49133015,-0.22438096,0.5444316,0.49112508,-0.2093071,0.54395944,0.49391168
-0.20609386,0.5039994,0.5036476,-0.21422598,0.5102667,0.49133015,-0.2093071,0.54395944,0.49391168
-0.20609386,0.5039994,0.5036476,-0.2093071,0.54395944,0.49391168,-0.19818413,0.54592323,0.5058188
-0.19818413,0.54592323,0.5058188,-0.2093071,0.54395944,0.49391168,-0.22377664,0.57303995,0.4874527
-0.19818413,0.54592323,0.5058188,-0.22377664,0.57303995,0.4874527,-0.21448006,0.58294356,0.49638164
-0.2093071,0.54395944,0.49391168,-0.22438096,0.5444316,0.49112508,-0.23597403,0.56463003,0.4878001
-0.2093071,0.54395944,0.49391168,-0.23597403,0.56463003,0.4878001,-0.22377664,0.57303995,0.4874527
-0.22377664,0.57303995,0.4874527,-0.23597403,0.56463003,0.4878001,-0.2555075,0.5768607,0.4819771
-0.22377664,0.57303995,0.4874527,-0.2555075,0.5768607,0.4819771,-0.24978954,0.59026116,0.47745028
-0.21448006,0.58294356,0.49638164,-0.22377664,0.57303995,0.4874527,-0.24978954,0.59026116,0.47745028
-0.21448006,0.58294356,0.49638164,-0.24978954,0.59026116,0.47745028,-0.24587043,0.6047172,0.4823579
-0.24587043,0.6047172,0.4823579,-0.24978954,0.59026116,0.47745028,-0.27720684,0.5916873,0.46993387
